,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
1106,POINT (-122.359596 47.6395912),0.3359410320281993,0.011176,False,False,0.010072711077442018,11.040789589622252,-122.359596,47.6395912,0.0
1107,POINT (-122.3597304 47.6395912),0.3345223613739024,0.0156464,False,False,0.010072711075535066,11.050862300697787,-122.3597304,47.6395912,0.0
1108,POINT (-122.3598648 47.6395912),0.33346350097656347,0.0156464,False,False,0.010072711077442018,11.060935011775229,-122.3598648,47.6395912,0.0
1109,POINT (-122.3599992 47.6395912),0.33256988086700545,0.0156464,False,False,0.010072711075535066,11.071007722850764,-122.3599992,47.6395912,0.0
1110,POINT (-122.3601336 47.6395912),0.331446234703065,0.0156464,False,False,0.010072711077442018,11.081080433928205,-122.3601336,47.6395912,0.0
1111,POINT (-122.360268 47.6395912),0.32997275581359964,0.0156464,False,False,0.0001,11.081180433928205,-122.360268,47.6395912,0.0
1112,POINT (-122.360268 47.6395912),0.3285580562591563,0.0156464,False,False,0.012422260868139948,11.093602694796346,-122.360268,47.6395912,0.0
1113,POINT (-122.36043375 47.6395912),0.3274765176773081,0.0156464,False,False,0.01242226087195385,11.1060249556683,-122.36043375,47.6395912,0.0
1114,POINT (-122.3605995 47.6395912),0.32627860221862887,0.0156464,False,False,0.012422260870046897,11.118447216538346,-122.3605995,47.6395912,0.0
1115,POINT (-122.36076525 47.6395912),0.3245088188171397,0.0156464,False,False,0.012422260868139948,11.130869477406486,-122.36076525,47.6395912,0.0
1116,POINT (-122.360931 47.6395912),0.32222438793182473,0.011176,False,False,0.009839322568480635,11.140708799974966,-122.360931,47.6395912,0.0
1117,POINT (-122.360947 47.639679),0.3197052261352548,0.011176,False,False,0.018664366015999412,11.159373165990965,-122.360947,47.639679,0.0
1118,POINT (-122.360947 47.6398468),0.3168580991745005,0.011176,False,False,0.01035835481418947,11.169731520805154,-122.360947,47.6398468,0.0
1119,POINT (-122.36094605882353 47.63993992352941),0.3137226213455209,0.011176,False,False,0.010358354813346297,11.180089875618501,-122.36094605882353,47.63993992352941,0.0
1120,POINT (-122.36094511764705 47.64003304705882),0.31034444808960054,0.011176,False,False,0.010358354813197667,11.190448230431699,-122.36094511764705,47.64003304705882,0.0
1121,POINT (-122.36094417647058 47.64012617058824),0.3071847288131722,0.011176,False,False,0.010358354811620996,11.200806585243319,-122.36094417647058,47.64012617058824,0.0
1122,POINT (-122.36094323529412 47.64021929411765),0.3044479677200327,0.011176,False,False,0.010358354810764837,11.211164940054083,-122.36094323529412,47.64021929411765,0.0
1123,POINT (-122.36094229411765 47.64031241764706),0.30158568611145103,0.011176,False,False,0.010358354810629194,11.221523294864712,-122.36094229411765,47.64031241764706,0.0
1124,POINT (-122.36094135294117 47.64040554117647),0.2987297864913949,0.011176,False,False,0.010358354809052523,11.231881649673765,-122.36094135294117,47.64040554117647,0.0
1125,POINT (-122.3609404117647 47.64049866470588),0.2959061750411996,0.011176,False,False,0.010358354808196366,11.242240004481962,-122.3609404117647,47.64049866470588,0.0
1126,POINT (-122.36093947058824 47.64059178823529),0.29303965892791833,0.011176,False,False,0.010358354808060723,11.252598359290023,-122.36093947058824,47.64059178823529,0.0
1127,POINT (-122.36093852941175 47.64068491176471),0.29020677986145105,0.011176,False,False,0.010358354806497038,11.26295671409652,-122.36093852941175,47.64068491176471,0.0
1128,POINT (-122.36093758823529 47.64077803529412),0.28727897167205896,0.011176,False,False,0.010358354805627898,11.273315068902148,-122.36093758823529,47.64077803529412,0.0
1129,POINT (-122.36093664705882 47.64087115882353),0.28445968723297205,0.011176,False,False,0.010358354805492256,11.28367342370764,-122.36093664705882,47.64087115882353,0.0
1130,POINT (-122.36093570588234 47.64096428235294),0.28157677288055505,0.011176,False,False,0.010358354803915585,11.294031778511556,-122.36093570588234,47.64096428235294,0.0
1131,POINT (-122.36093476470587 47.64105740588235),0.278813166618348,0.011176,False,False,0.010358354803059432,11.304390133314616,-122.36093476470587,47.64105740588235,0.0
1132,POINT (-122.36093382352941 47.64115052941176),0.2760973911285408,0.011176,False,False,0.010358354802923788,11.314748488117539,-122.36093382352941,47.64115052941176,0.0
1133,POINT (-122.36093288235294 47.64124365294118),0.27341862277984696,0.011176,False,False,0.01035835480134712,11.325106842918887,-122.36093288235294,47.64124365294118,0.0
1134,POINT (-122.36093194117646 47.64133677647059),0.27063112525940014,0.011176,False,False,0.01035835480121148,11.335465197720097,-122.36093194117646,47.64133677647059,0.0
1135,POINT (-122.360931 47.6414299),0.2677204946517952,0.011176,False,False,0.018241692648904743,11.353706890369002,-122.360931,47.6414299,0.0
1136,POINT (-122.360931 47.6415939),0.2645703901290901,0.011176,False,False,0.01209672861800576,11.365803618987009,-122.360931,47.6415939,0.0
1137,POINT (-122.36092725 47.64170262499999),0.2612892984390266,0.011176,False,False,0.012096728605124823,11.377900347592133,-122.36092725,47.64170262499999,0.0
1138,POINT (-122.3609235 47.64181135),0.25793939828872753,0.011176,False,False,0.01209672859082918,11.389997076182963,-122.3609235,47.64181135,0.0
1139,POINT (-122.36091975000001 47.641920074999994),0.2548509524345405,0.011176,False,False,0.012096728577948251,11.402093804760911,-122.36091975000001,47.641920074999994,0.0
1140,POINT (-122.360916 47.6420288),0.2518890438079841,0.011176,False,False,0.010324600297595854,11.412418405058506,-122.360916,47.6420288,0.0
1141,POINT (-122.360916 47.64212162222222),0.24898210639953686,0.011176,False,False,0.010324600297595854,11.422743005356102,-122.360916,47.64212162222222,0.0
1142,POINT (-122.360916 47.64221444444444),0.24616731605529854,0.011176,False,False,0.010324600297595854,11.433067605653697,-122.360916,47.64221444444444,0.0
1143,POINT (-122.360916 47.64230726666666),0.24331074151992868,0.011176,False,False,0.010324600297595854,11.443392205951293,-122.360916,47.64230726666666,0.0
1144,POINT (-122.360916 47.642400088888884),0.24042971420288153,0.011176,False,False,0.010324600299010944,11.453716806250304,-122.360916,47.642400088888884,0.0
1145,POINT (-122.360916 47.64249291111111),0.23744303541183537,0.011176,False,False,0.010324600297595854,11.4640414065479,-122.360916,47.64249291111111,0.0
1146,POINT (-122.360916 47.642585733333334),0.23442373819351262,0.011176,False,False,0.010324600297595854,11.474366006845495,-122.360916,47.642585733333334,0.0
1147,POINT (-122.360916 47.642678555555555),0.23102018404007024,0.011176,False,False,0.010324600297595854,11.48469060714309,-122.360916,47.642678555555555,0.0
1148,POINT (-122.360916 47.64277137777778),0.2281870905876166,0.011176,False,False,0.010324600297595854,11.495015207440686,-122.360916,47.64277137777778,0.0
1149,POINT (-122.360916 47.6428642),0.22550121450424254,0.011176,False,False,0.011668009506212829,11.506683216946898,-122.360916,47.6428642,0.0
1150,POINT (-122.360916 47.6429691),0.2230914178848273,0.011176,False,False,0.011668009505505283,11.518351226452404,-122.360916,47.6429691,0.0
1151,POINT (-122.360916 47.643074),0.22072250871658386,0.011176,False,False,0.0012791430822453043,11.51963036953465,-122.360916,47.643074,0.0
1152,POINT (-122.360916 47.6430855),0.2184687016487128,0.011176,False,False,0.007630366559013502,11.527260736093663,-122.360916,47.6430855,0.0
1153,POINT (-122.360916 47.6431541),0.21657619457244934,0.011176,False,False,0.010188652724211655,11.537449388817874,-122.360916,47.6431541,0.0
1154,POINT (-122.360916 47.6432457),0.2144020547866827,0.011176,False,False,0.010624284866601347,11.548073673684476,-122.360916,47.6432457,0.0
1155,POINT (-122.360909 47.6433411),0.21183268241882386,0.011176,False,False,0.006059490637582406,11.554133164322058,-122.360909,47.6433411,0.0
1156,POINT (-122.360893 47.6433945),0.2087362930297857,0.011176,False,False,0.008909509641258806,11.563042673963317,-122.360893,47.6433945,0.0
1157,POINT (-122.360893 47.6434746),0.20572708053588923,0.011176,False,False,0.019520835732565137,11.582563509695882,-122.360893,47.6434746,0.0
1158,POINT (-122.360893 47.6436501),0.20276359052658138,0.011176,False,False,0.01009744426051784,11.5926609539564,-122.360893,47.6436501,0.0
1159,POINT (-122.360893 47.64374088),0.1997848034858709,0.011176,False,False,0.01009744426051784,11.602758398216919,-122.360893,47.64374088,0.0
1160,POINT (-122.360893 47.643831660000004),0.1967477790832525,0.011176,False,False,0.010097444259810295,11.61285584247673,-122.360893,47.643831660000004,0.0
1161,POINT (-122.360893 47.64392244),0.19398854169845633,0.011176,False,False,0.010097444261225386,11.622953286737955,-122.360893,47.64392244,0.0
1162,POINT (-122.360893 47.64401322),0.19158354425430352,0.011176,False,False,0.01009744426051784,11.633050730998473,-122.360893,47.64401322,0.0
1163,POINT (-122.360893 47.644104),0.18892147026062064,0.011176,False,False,0.010467472483439315,11.643518203481912,-122.360893,47.644104,0.0
1164,POINT (-122.36089133333334 47.6441981),0.1862390986442571,0.011176,False,False,0.010467472481439439,11.653985675963352,-122.36089133333334,47.6441981,0.0
1165,POINT (-122.36088966666667 47.644292199999995),0.18358526353836108,0.011176,False,False,0.010467472479485068,11.664453148442837,-122.36088966666667,47.644292199999995,0.0
1166,POINT (-122.360888 47.6443863),0.18094350461959885,0.011176,False,False,0.01046747247536271,11.674920620918199,-122.360888,47.6443863,0.0
1167,POINT (-122.36088633333334 47.6444804),0.1782854191780095,0.011176,False,False,0.010467472473408339,11.685388093391607,-122.36088633333334,47.6444804,0.0
1168,POINT (-122.36088466666666 47.6445745),0.17567156000137374,0.011176,False,False,0.010467472470700971,11.695855565862308,-122.36088466666666,47.6445745,0.0
1169,POINT (-122.360883 47.644668599999996),0.17301713762283366,0.011176,False,False,0.010467472468723852,11.706323038331032,-122.360883,47.644668599999996,0.0
1170,POINT (-122.36088133333334 47.6447627),0.1703155652046208,0.011176,False,False,0.010467472464647,11.71679051079568,-122.36088133333334,47.6447627,0.0
1171,POINT (-122.36087966666666 47.6448568),0.1673614993095402,0.011176,False,False,0.01046747246264713,11.727257983258326,-122.36087966666666,47.6448568,0.0
1172,POINT (-122.360878 47.6449509),0.1638599015235905,0.011176,False,False,0.013786937828982881,11.741044921087308,-122.360878,47.6449509,0.0
1173,POINT (-122.360878 47.64507485),0.1604509072303776,0.011176,False,False,0.013786937828982881,11.75483185891629,-122.360878,47.64507485,0.0
1174,POINT (-122.360878 47.6451988),0.15723014707565347,0.011176,False,False,0.01616744921698533,11.770999308133275,-122.360878,47.6451988,0.0
1175,POINT (-122.360893 47.6453438),0.15428633165359537,0.011176,False,False,0.014003836004072179,11.785003144137347,-122.360893,47.6453438,0.0
1176,POINT (-122.360893 47.6454697),0.1514536418914799,0.011176,False,False,0.0021133668312280918,11.787116510968575,-122.360893,47.6454697,0.0
1177,POINT (-122.360893 47.6454887),0.14882235412597694,0.011176,False,False,0.01061132608989124,11.797727837058467,-122.360893,47.6454887,0.0
1178,POINT (-122.360893 47.6455841),0.1462406613349918,0.011176,False,False,0.010611326090598784,11.808339163149066,-122.360893,47.6455841,0.0
1179,POINT (-122.360893 47.6456795),0.1436304095268253,0.011176,False,False,0.013570039653186039,11.821909202802251,-122.360893,47.6456795,0.0
1180,POINT (-122.360893 47.6458015),0.14078523693084755,0.011176,False,False,0.0105136910142678,11.832422893816519,-122.360893,47.6458015,0.0
1181,POINT (-122.360893 47.64589602222222),0.137624500370026,0.011176,False,False,0.010513691014975346,11.842936584831493,-122.360893,47.64589602222222,0.0
1182,POINT (-122.360893 47.645990544444444),0.1317872935295109,0.011176,False,False,0.010513691013560256,11.853450275845054,-122.360893,47.645990544444444,0.0
1183,POINT (-122.360893 47.646085066666664),0.13318133740425148,0.011176,False,False,0.0105136910142678,11.863963966859322,-122.360893,47.646085066666664,0.0
1184,POINT (-122.360893 47.646179588888884),0.13368775343894995,0.011176,False,False,0.010513691014975346,11.874477657874296,-122.360893,47.646179588888884,0.0
1185,POINT (-122.360893 47.64627411111111),0.13004331269264266,0.011176,False,False,0.0105136910142678,11.884991348888564,-122.360893,47.64627411111111,0.0
1186,POINT (-122.360893 47.64636863333333),0.13258659605979958,0.011176,False,False,0.010513691013560256,11.895505039902124,-122.360893,47.64636863333333,0.0
1187,POINT (-122.360893 47.64646315555555),0.13161858487129255,0.011176,False,False,0.010513691014975346,11.906018730917099,-122.360893,47.64646315555555,0.0
1188,POINT (-122.360893 47.64655767777778),0.13189073014259375,0.011176,False,False,0.0105136910142678,11.916532421931366,-122.360893,47.64655767777778,0.0
1189,POINT (-122.360893 47.6466522),0.13030991272926362,0.011176,False,False,0.012096244363434372,11.9286286662948,-122.360893,47.6466522,0.0
1190,POINT (-122.360893 47.64676095),0.12617255644798303,0.011176,False,False,0.012096244364141917,11.940724910658943,-122.360893,47.64676095,0.0
1191,POINT (-122.360893 47.6468697),0.11942013883590717,0.011176,False,False,0.003392509912765851,11.94411742057171,-122.360893,47.6468697,0.0
1192,POINT (-122.360893 47.6469002),0.11807997350692774,0.011176,False,False,0.005094326362105828,11.949211746933814,-122.360893,47.6469002,0.0
1193,POINT (-122.360893 47.646946),0.11205280981063863,0.011176,False,False,0.010324600298303399,11.959536347232119,-122.360893,47.646946,0.0
1194,POINT (-122.360893 47.64703882222222),0.10422877984046951,0.011176,False,False,0.010324600297595854,11.969860947529714,-122.360893,47.64703882222222,0.0
1195,POINT (-122.360893 47.64713164444444),0.10293931713104269,0.011176,False,False,0.010324600297595854,11.98018554782731,-122.360893,47.64713164444444,0.0
1196,POINT (-122.360893 47.647224466666664),0.09797789187431352,0.011176,False,False,0.010324600297595854,11.990510148124905,-122.360893,47.647224466666664,0.0
1197,POINT (-122.360893 47.647317288888885),0.09639714388847372,0.011176,False,False,0.010324600298303399,12.000834748423209,-122.360893,47.647317288888885,0.0
1198,POINT (-122.360893 47.647410111111114),0.09376462168693564,0.011176,False,False,0.010324600297595854,12.011159348720804,-122.360893,47.647410111111114,0.0
1199,POINT (-122.360893 47.647502933333335),0.09123723254203818,0.011176,False,False,0.010324600297595854,12.0214839490184,-122.360893,47.647502933333335,0.0
1200,POINT (-122.360893 47.64759575555556),0.08895518975257893,0.011176,False,False,0.010324600298303399,12.031808549316704,-122.360893,47.64759575555556,0.0
1201,POINT (-122.360893 47.64768857777778),0.08675353317260762,0.011176,False,False,0.010324600297595854,12.0421331496143,-122.360893,47.64768857777778,0.0
1202,POINT (-122.360893 47.6477814),0.08436026306152364,0.011176,False,False,0.0001,12.0422331496143,-122.360893,47.6477814,0.0
1203,POINT (-122.360893 47.6477814),0.08029737277030971,0.011176,False,False,0.011136887051927282,12.053370036666227,-122.360893,47.6477814,0.0
1204,POINT (-122.360893 47.647881525),0.08150460095405598,0.011176,False,False,0.011136887051927282,12.064506923718154,-122.360893,47.647881525,0.0
1205,POINT (-122.360893 47.64798165),0.08162276883125323,0.011176,False,False,0.011136887051927282,12.075643810770082,-122.360893,47.64798165,0.0
1206,POINT (-122.360893 47.648081774999994),0.0805595086097719,0.011176,False,False,0.011136887051927282,12.08678069782201,-122.360893,47.648081774999994,0.0
1207,POINT (-122.360893 47.6481819),0.07820978493690506,0.011176,False,False,0.010693636167400933,12.09747433398941,-122.360893,47.6481819,0.0
1208,POINT (-122.360893 47.64827804),0.07514992818832411,0.011176,False,False,0.010693636165985843,12.108167970155396,-122.360893,47.64827804,0.0
1209,POINT (-122.360893 47.64837418),0.07153466444015516,0.011176,False,False,0.010693636167400933,12.118861606322797,-122.360893,47.64837418,0.0
1210,POINT (-122.360893 47.64847032),0.06754085812568676,0.011176,False,False,0.010693636165985843,12.129555242488783,-122.360893,47.64847032,0.0
1211,POINT (-122.360893 47.64856646),0.06478590460290426,0.011176,False,False,0.010693636167400933,12.140248878656184,-122.360893,47.64856646,0.0
1212,POINT (-122.360893 47.6486626),0.05996856124451095,0.011176,False,False,0.0001,12.140348878656184,-122.360893,47.6486626,0.0
