,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
1214,POINT (-122.398346 47.6830864),0.26837133855199535,0.0156464,False,False,0.004759503317859708,12.443608424330675,-122.398346,47.6830864,0.0
1215,POINT (-122.398308 47.6831207),0.26941768587189063,0.0156464,False,False,0.011245336139118156,12.454853760469794,-122.398308,47.6831207,0.0
1216,POINT (-122.398308 47.6832218),0.27040539456299456,0.0156464,False,False,0.011245336139825701,12.46609909660962,-122.398308,47.6832218,0.0
1217,POINT (-122.398308 47.6833229),0.2713690860145957,0.0156464,False,False,0.011245336139118156,12.477344432748739,-122.398308,47.6833229,0.0
1218,POINT (-122.398308 47.683424),0.2723941739203378,0.0156464,False,False,0.011245336139118156,12.488589768887858,-122.398308,47.683424,0.0
1219,POINT (-122.398308 47.6835251),0.27344703745177523,0.0156464,True,False,0.01145667282337304,12.50004644171123,-122.398308,47.6835251,1.0
1220,POINT (-122.398308 47.6836281),0.27439035893962715,0.0156464,False,False,0.011456672821957949,12.511503114533188,-122.398308,47.6836281,0.0
1221,POINT (-122.398308 47.683731099999996),0.27540633900172806,0.0156464,False,False,0.011456672822665494,12.522959787355854,-122.398308,47.683731099999996,0.0
1222,POINT (-122.398308 47.6838341),0.27649755046832536,0.0156464,False,False,0.0001,12.523059787355853,-122.398308,47.6838341,0.0
1223,POINT (-122.398308 47.6838341),0.27757076629544053,0.0156464,False,False,0.010006050414338663,12.533065837770192,-122.398308,47.6838341,0.0
1224,POINT (-122.398308 47.68392405833333),0.27857037325170986,0.0156464,False,False,0.010006050414338663,12.54307188818453,-122.398308,47.68392405833333,0.0
1225,POINT (-122.398308 47.684014016666666),0.2794824623131517,0.0156464,False,False,0.010006050414338663,12.553077938598868,-122.398308,47.684014016666666,0.0
1226,POINT (-122.398308 47.684103975),0.28046041444949554,0.0156464,False,False,0.010006050414338663,12.563083989013206,-122.398308,47.684103975,0.0
1227,POINT (-122.398308 47.68419393333333),0.2814639648815413,0.0156464,False,False,0.010006050414338663,12.573090039427544,-122.398308,47.68419393333333,0.0
1228,POINT (-122.398308 47.68428389166667),0.28247897660104715,0.0156464,False,False,0.010006050414338663,12.583096089841883,-122.398308,47.68428389166667,0.0
1229,POINT (-122.398308 47.68437385),0.28356737988356695,0.0156464,False,False,0.010006050414338663,12.59310214025622,-122.398308,47.68437385,0.0
1230,POINT (-122.398308 47.684463808333334),0.2846744115492863,0.0156464,False,False,0.010006050414338663,12.603108190670559,-122.398308,47.684463808333334,0.0
1231,POINT (-122.398308 47.68455376666667),0.2858038300788795,0.0156464,False,False,0.010006050414338663,12.613114241084897,-122.398308,47.68455376666667,0.0
1232,POINT (-122.398308 47.684643725),0.2868249387002937,0.0156464,False,False,0.010006050414338663,12.623120291499236,-122.398308,47.684643725,0.0
1233,POINT (-122.398308 47.684733683333334),0.2878319861822439,0.0156464,False,False,0.010006050414338663,12.633126341913574,-122.398308,47.684733683333334,0.0
1234,POINT (-122.398308 47.68482364166667),0.28882540477835217,0.0156464,False,False,0.010006050414338663,12.643132392327912,-122.398308,47.68482364166667,0.0
1235,POINT (-122.398308 47.6849136),0.2897186502273592,0.011176,False,False,0.019520835731150047,12.662653228059062,-122.398308,47.6849136,0.0
1236,POINT (-122.398308 47.6850891),0.2905777080524064,0.0156464,True,False,0.0017018164486324316,12.664355044507694,-122.398308,47.6850891,-1.0
1237,POINT (-122.398308 47.6851044),0.2913931624941029,0.0156464,False,False,0.013587212522625996,12.67794225703032,-122.398308,47.6851044,0.0
1238,POINT (-122.3983005 47.68522645),0.2921640368954671,0.0156464,False,False,0.013587212467684118,12.691529469498004,-122.3983005,47.68522645,0.0
1239,POINT (-122.398293 47.6853485),0.29287245353013597,0.0156464,False,False,0.010426207868390769,12.701955677366396,-122.398293,47.6853485,0.0
1240,POINT (-122.398293 47.68544223571429),0.2935354818338197,0.0156464,False,False,0.010426207866975679,12.712381885233372,-122.398293,47.68544223571429,0.0
1241,POINT (-122.398293 47.68553597142857),0.29415961383075395,0.0156464,False,False,0.010426207867683224,12.722808093101055,-122.398293,47.68553597142857,0.0
1242,POINT (-122.398293 47.68562970714286),0.2948615339060671,0.0156464,False,False,0.010426207867683224,12.733234300968737,-122.398293,47.68562970714286,0.0
1243,POINT (-122.398293 47.685723442857146),0.29553243754005876,0.0156464,False,False,0.010426207867683224,12.74366050883642,-122.398293,47.685723442857146,0.0
1244,POINT (-122.398293 47.68581717857143),0.2962023246458057,0.0156464,False,False,0.010426207866975679,12.754086716703396,-122.398293,47.68581717857143,0.0
1245,POINT (-122.398293 47.685910914285714),0.2969259706857389,0.0156464,False,False,0.010426207868390769,12.764512924571786,-122.398293,47.685910914285714,0.0
1246,POINT (-122.398293 47.68600465),0.2976408133964406,0.0156464,False,False,0.010426207867683224,12.774939132439469,-122.398293,47.68600465,0.0
1247,POINT (-122.398293 47.68609838571429),0.29834304497780667,0.0156464,False,False,0.010426207866975679,12.785365340306445,-122.398293,47.68609838571429,0.0
1248,POINT (-122.398293 47.68619212142857),0.2990409032862976,0.0156464,False,False,0.010426207867683224,12.795791548174128,-122.398293,47.68619212142857,0.0
1249,POINT (-122.398293 47.686285857142856),0.29970664463102115,0.0156464,False,False,0.010426207867683224,12.80621775604181,-122.398293,47.686285857142856,0.0
1250,POINT (-122.398293 47.68637959285714),0.30032568831783185,0.0156464,False,False,0.010426207868390769,12.816643963910202,-122.398293,47.68637959285714,0.0
1251,POINT (-122.398293 47.68647332857143),0.30091097814601125,0.0156464,False,False,0.010426207866975679,12.827070171777178,-122.398293,47.68647332857143,0.0
1252,POINT (-122.398293 47.68656706428571),0.3014690070846118,0.0156464,False,False,0.010426207867683224,12.837496379644861,-122.398293,47.68656706428571,0.0
1253,POINT (-122.398293 47.6866608),0.3019839125122433,0.0156464,False,False,0.0001,12.837596379644861,-122.398293,47.6866608,0.0
1254,POINT (-122.398293 47.6866608),0.3024551663708746,0.0156464,False,False,0.008053039926108174,12.84564941957097,-122.398293,47.6866608,0.0
1255,POINT (-122.398293 47.6867332),0.3028878326888409,0.0156464,False,False,0.007723592141163189,12.853373011712133,-122.398293,47.6867332,0.0
1256,POINT (-122.398308 47.6868019),0.30329640977227507,0.0156464,False,False,0.010394427915509485,12.863767439627642,-122.398308,47.6868019,0.0
1257,POINT (-122.398308 47.68689535),0.30252394429965507,0.0156464,False,False,0.010394427915509485,12.874161867543151,-122.398308,47.68689535,0.0
1258,POINT (-122.398308 47.6869888),0.3037579411840276,0.0156464,True,False,0.005939673094172537,12.880101540637323,-122.398308,47.6869888,0.0
1259,POINT (-122.398308 47.6870422),0.30492176266129767,0.0156464,False,False,0.010608148095027638,12.89070968873235,-122.398308,47.6870422,0.0
1260,POINT (-122.398308 47.68713757142857),0.3059717887193411,0.0156464,False,False,0.010608148094320093,12.90131783682667,-122.398308,47.68713757142857,0.0
1261,POINT (-122.398308 47.68723294285714),0.306844811029108,0.0156464,False,False,0.010608148095027638,12.911925984921698,-122.398308,47.68723294285714,0.0
1262,POINT (-122.398308 47.687328314285715),0.30776539673229336,0.0156464,False,False,0.010608148095027638,12.922534133016725,-122.398308,47.687328314285715,0.0
1263,POINT (-122.398308 47.687423685714286),0.3085376001127718,0.0156464,False,False,0.010608148095027638,12.933142281111753,-122.398308,47.687423685714286,0.0
1264,POINT (-122.398308 47.68751905714286),0.3092021865136099,0.0156464,False,False,0.010608148095027638,12.94375042920678,-122.398308,47.68751905714286,0.0
1265,POINT (-122.398308 47.68761442857143),0.30974062231671917,0.0156464,False,False,0.010608148094320093,12.9543585773011,-122.398308,47.68761442857143,0.0
1266,POINT (-122.398308 47.6877098),0.3101808573719872,0.0156464,False,False,0.0001,12.9544585773011,-122.398308,47.6877098,0.0
1267,POINT (-122.398308 47.6877098),0.3104954639352128,0.0156464,False,False,0.011597563945266232,12.966056141246366,-122.398308,47.6877098,0.0
1268,POINT (-122.398308 47.68781406666667),0.31067924220790655,0.0156464,False,False,0.011597563944558686,12.977653705190924,-122.398308,47.68781406666667,0.0
1269,POINT (-122.398308 47.687918333333336),0.31073399083754444,0.0156464,False,False,0.011597563943851141,12.989251269134776,-122.398308,47.687918333333336,0.0
1270,POINT (-122.398308 47.6880226),0.31065696418691197,0.0156464,False,False,0.011597563945266232,13.000848833080042,-122.398308,47.6880226,0.0
1271,POINT (-122.398308 47.688126866666664),0.31046034689510416,0.0156464,False,False,0.011597563944558686,13.0124463970246,-122.398308,47.688126866666664,0.0
1272,POINT (-122.398308 47.68823113333333),0.30984713414431203,0.0156464,False,False,0.011597563945266232,13.024043960969866,-122.398308,47.68823113333333,0.0
1273,POINT (-122.398308 47.6883354),0.30930522453378817,0.0156464,True,False,0.002124489815019559,13.026168450784885,-122.398308,47.6883354,0.0
1274,POINT (-122.398308 47.6883545),0.31119989892351213,0.0156464,False,False,0.011313927869550766,13.037482378654436,-122.398308,47.6883545,0.0
1275,POINT (-122.398308 47.688456216666665),0.31184393641232555,0.0156464,False,False,0.011313927870258311,13.048796306524695,-122.398308,47.688456216666665,0.0
1276,POINT (-122.398308 47.688557933333335),0.31229981744252333,0.0156464,False,False,0.011313927870258311,13.060110234394953,-122.398308,47.688557933333335,0.0
1277,POINT (-122.398308 47.688659650000005),0.31268852285851484,0.0156464,False,False,0.011313927869550766,13.071424162264504,-122.398308,47.688659650000005,0.0
1278,POINT (-122.398308 47.68876136666667),0.3130849466707669,0.0156464,False,False,0.011313927869550766,13.082738090134056,-122.398308,47.68876136666667,0.0
1279,POINT (-122.398308 47.68886308333333),0.3132804237578291,0.0156464,False,False,0.011313927870258311,13.094052018004314,-122.398308,47.68886308333333,0.0
1280,POINT (-122.398308 47.6889648),0.3133626997153441,0.0156464,False,False,0.0001,13.094152018004314,-122.398308,47.6889648,0.0
1281,POINT (-122.398308 47.6889648),0.31329366810329035,0.0156464,False,False,0.011276668577159303,13.105428686581472,-122.398308,47.6889648,0.0
1282,POINT (-122.39831014285714 47.68906617142857),0.3131377473718965,0.0156464,False,False,0.011276668572722245,13.116705355154195,-122.39831014285714,47.68906617142857,0.0
1283,POINT (-122.39831228571428 47.68916754285714),0.31286697038113,0.0156464,False,False,0.01127666856828519,13.127982023722481,-122.39831228571428,47.68916754285714,0.0
1284,POINT (-122.39831442857142 47.68926891428571),0.3124883642049012,0.0156464,False,False,0.011276668564582714,13.139258692287063,-122.39831442857142,47.68926891428571,0.0
1285,POINT (-122.39831657142858 47.68937028571429),0.3120017614216981,0.0156464,False,False,0.011276668559411082,13.150535360846474,-122.39831657142858,47.68937028571429,0.0
1286,POINT (-122.39831871428572 47.68947165714286),0.31138874453139964,0.0156464,False,False,0.01127666855497403,13.161812029401448,-122.39831871428572,47.68947165714286,0.0
1287,POINT (-122.39832085714286 47.68957302857143),0.3106819369195031,0.0156464,False,False,0.011276668550536979,13.173088697951984,-122.39832085714286,47.68957302857143,0.0
1288,POINT (-122.398323 47.6896744),0.3100782275126061,0.0156464,False,False,0.0001,13.173188697951984,-122.398323,47.6896744,0.0
1289,POINT (-122.398323 47.6896744),0.3097241483044683,0.0156464,False,False,0.013295672731455602,13.18648437068344,-122.398323,47.6896744,0.0
1290,POINT (-122.398323 47.689793933333334),0.3093861665991423,0.0156464,False,False,0.013295672732163148,13.199780043415602,-122.398323,47.689793933333334,0.0
1291,POINT (-122.398323 47.68991346666667),0.3085913846514896,0.0156464,False,False,0.013295672732163148,13.213075716147765,-122.398323,47.68991346666667,0.0
1292,POINT (-122.398323 47.690033),0.30766100866358936,0.0156464,True,False,0.011028437964028859,13.224104154111794,-122.398323,47.690033,0.0
1293,POINT (-122.398323 47.69013215),0.30666954697174775,0.0156464,False,False,0.011028437965443949,13.235132592077239,-122.398323,47.69013215,0.0
1294,POINT (-122.398323 47.6902313),0.3055592127938743,0.0156464,False,False,0.017854377332346235,13.252986969409585,-122.398323,47.6902313,0.0
1295,POINT (-122.398308 47.6903915),0.30444323390334604,0.0156464,False,False,0.019943509098244716,13.27293047850783,-122.398308,47.6903915,0.0
1296,POINT (-122.398308 47.6905708),0.30331274489647686,0.011176,False,False,0.00636885533408447,13.279299333841914,-122.398308,47.6905708,0.0
1297,POINT (-122.398376 47.6906052),0.30222053230214635,0.011176,False,False,0.0038748690824198097,13.283174202924334,-122.398376,47.6906052,0.0
1298,POINT (-122.398415 47.6906281),0.30119172862144294,0.011176,False,False,0.0040687130787211,13.287242916003056,-122.398415,47.6906281,0.0
1299,POINT (-122.398445 47.6906586),0.30017443847656106,0.011176,False,False,0.003175098956903005,13.29041801495996,-122.398445,47.6906586,0.0
1300,POINT (-122.39846 47.6906853),0.29893207599651556,0.011176,False,False,0.004185825306295714,13.294603840266255,-122.39846,47.6906853,0.0
1301,POINT (-122.398483 47.6907196),0.2979222104099129,0.011176,False,False,0.0035978086075496344,13.298201648873805,-122.398483,47.6907196,0.0
1302,POINT (-122.398499 47.6907501),0.29667786220869263,0.011176,False,False,0.006044918168129969,13.304246567041934,-122.398499,47.6907501,0.0
1303,POINT (-122.398514 47.6908035),0.29546187787602046,0.011176,False,False,0.005939673094172537,13.310186240136106,-122.398514,47.6908035,0.0
1304,POINT (-122.398514 47.6908569),0.2942502003011305,0.011176,False,False,0.01109100793170273,13.321277248067808,-122.398514,47.6908569,0.0
1305,POINT (-122.398529 47.6909561),0.2926866208480962,0.011176,False,False,0.011879346188345075,13.333156594256153,-122.398529,47.6909561,0.0
1306,POINT (-122.398529 47.6910629),0.290934260979524,0.011176,False,False,0.01216483609457453,13.345321430350728,-122.398529,47.6910629,0.0
1307,POINT (-122.398529 47.69117226666667),0.2838689338046317,0.011176,False,False,0.012164836093866985,13.357486266444594,-122.398529,47.69117226666667,0.0
1308,POINT (-122.398529 47.69128163333333),0.28537278440493036,0.011176,False,False,0.01216483609457453,13.36965110253917,-122.398529,47.69128163333333,0.0
1309,POINT (-122.398529 47.691391),0.28645277995295426,0.011176,False,False,0.0001,13.369751102539169,-122.398529,47.691391,0.0
1310,POINT (-122.398529 47.691391),0.2870930907069331,0.011176,False,False,0.01145667282337304,13.381207775362542,-122.398529,47.691391,0.0
1311,POINT (-122.398529 47.691494000000006),0.2873812723543608,0.011176,False,False,0.011456672821957949,13.3926644481845,-122.398529,47.691494000000006,0.0
1312,POINT (-122.398529 47.691597),0.2873075815679105,0.011176,False,False,0.012302019555439747,13.40496646773994,-122.398529,47.691597,0.0
1313,POINT (-122.398529 47.6917076),0.2869509608029567,0.011176,False,False,0.011456672821957949,13.416423140561896,-122.398529,47.6917076,0.0
1314,POINT (-122.398529 47.6918106),0.2862698443622398,0.011176,False,False,0.009905685332029178,13.426328825893926,-122.398529,47.6918106,0.0
1315,POINT (-122.398552 47.6918983),0.28523419945306316,0.011176,False,False,0.00983034158399357,13.43615916747792,-122.398552,47.6918983,0.0
1316,POINT (-122.398567 47.6919861),0.28379067095588095,0.011176,False,False,0.010438825927608843,13.446597993405529,-122.398567,47.6919861,0.0
1317,POINT (-122.398598 47.6920776),0.2822580611757436,0.011176,False,False,0.011394893202760555,13.45799288660829,-122.398598,47.6920776,0.0
1318,POINT (-122.398636 47.6921768),0.28011789186081887,0.011176,False,False,0.010710562079525646,13.468703448687815,-122.398636,47.6921768,0.0
1319,POINT (-122.39867050000001 47.69227025),0.27775020275765394,0.011176,False,False,0.010710560962782587,13.479414009650599,-122.39867050000001,47.69227025,0.0
1320,POINT (-122.398705 47.6923637),0.2749825035071581,0.011176,False,False,0.012324298165496858,13.491738307816096,-122.398705,47.6923637,0.0
1321,POINT (-122.398758 47.6924686),0.2717550491947125,0.011176,False,False,0.012324295596774351,13.504062603412871,-122.398758,47.6924686,0.0
